,simulation,run_time
0,0,3.8882172107696533
1,1,3.965005397796631
2,2,3.895301580429077
3,3,3.887237548828125
4,4,3.8956003189086914
5,5,3.8946211338043213
6,6,3.9654054641723633
7,7,3.9014594554901123
8,8,3.8945066928863525
9,9,3.8904964923858643
10,10,3.891643762588501
11,11,3.942852020263672
12,12,3.8985676765441895
13,13,3.8930208683013916
14,14,3.911133289337158
15,15,3.9916350841522217
16,16,3.9548497200012207
17,17,3.8910374641418457
18,18,3.893176317214966
19,19,3.9058451652526855
20,20,3.959670066833496
21,21,3.897616147994995
22,22,3.9007174968719482
23,23,3.9070327281951904
24,24,3.895906448364258
25,25,3.9530320167541504
26,26,3.8893163204193115
27,27,3.8952982425689697
28,28,3.8887178897857666
29,29,3.9538848400115967
30,30,3.8958826065063477
31,31,3.8897716999053955
32,32,3.8876726627349854
33,33,3.8989999294281006
34,34,3.9694011211395264
35,35,3.894113302230835
36,36,3.8933141231536865
37,37,3.903942108154297
38,38,3.891516923904419
39,39,3.971691608428955
