,simulation,run_time
0,0,0.3180203437805176
1,1,0.28983497619628906
2,2,0.2820284366607666
3,3,0.27041172981262207
4,4,0.27819013595581055
5,5,0.29940128326416016
6,6,0.2987329959869385
7,7,0.27942681312561035
8,8,0.2789759635925293
9,9,0.29264116287231445
10,10,0.33574962615966797
11,11,0.2652904987335205
12,12,0.2742307186126709
13,13,0.2915530204772949
14,14,0.28977394104003906
15,15,0.2675511837005615
16,16,0.2649664878845215
17,17,0.2647593021392822
18,18,0.28885412216186523
19,19,0.2670590877532959
20,20,0.28209996223449707
21,21,0.3453102111816406
22,22,0.27309727668762207
23,23,0.2753477096557617
24,24,0.28893017768859863
25,25,0.31057024002075195
26,26,0.2831614017486572
27,27,0.2780008316040039
28,28,0.2813849449157715
29,29,0.2862131595611572
30,30,0.27658557891845703
31,31,0.3170125484466553
32,32,0.26915478706359863
33,33,0.27786827087402344
34,34,0.27672719955444336
35,35,0.28295230865478516
36,36,0.31550002098083496
37,37,0.2831885814666748
38,38,0.264157772064209
39,39,0.3072695732116699
