,simulation,run_time
0,0,0.3748481273651123
1,1,0.37795066833496094
2,2,0.3776843547821045
3,3,0.4261484146118164
4,4,0.37386298179626465
5,5,0.3751978874206543
6,6,0.3778703212738037
7,7,0.37404584884643555
8,8,0.37622547149658203
9,9,0.42461681365966797
10,10,0.3709142208099365
11,11,0.375197172164917
12,12,0.37056994438171387
13,13,0.3750455379486084
14,14,0.372605562210083
15,15,0.42438364028930664
16,16,0.37224602699279785
17,17,0.37216997146606445
18,18,0.3787424564361572
19,19,0.3758525848388672
20,20,0.42542004585266113
21,21,0.3734307289123535
22,22,0.3761277198791504
23,23,0.37631726264953613
24,24,0.3762478828430176
25,25,0.375842809677124
26,26,0.4302856922149658
27,27,0.3746955394744873
28,28,0.37535595893859863
29,29,0.3759002685546875
30,30,0.37886738777160645
31,31,0.4242537021636963
32,32,0.3703179359436035
33,33,0.37052130699157715
34,34,0.3778350353240967
35,35,0.3764216899871826
36,36,0.3754425048828125
37,37,0.4274473190307617
38,38,0.37306833267211914
39,39,0.3709583282470703
