,simulation,run_time
0,0,0.22255706787109375
1,1,0.2211766242980957
2,2,0.22005939483642578
3,3,0.22192955017089844
4,4,0.2212834358215332
5,5,0.2719128131866455
6,6,0.22005939483642578
7,7,0.22110247611999512
8,8,0.2229156494140625
9,9,0.2213146686553955
10,10,0.22409796714782715
11,11,0.2212061882019043
12,12,0.22248315811157227
13,13,0.22191238403320312
14,14,0.22162890434265137
15,15,0.22149252891540527
16,16,0.27023744583129883
17,17,0.21911025047302246
18,18,0.2198793888092041
19,19,0.22173309326171875
20,20,0.22072052955627441
21,21,0.223250150680542
22,22,0.22019457817077637
23,23,0.22206687927246094
24,24,0.22192144393920898
25,25,0.22145414352416992
26,26,0.22298383712768555
27,27,0.26989030838012695
28,28,0.21895432472229004
29,29,0.22134733200073242
30,30,0.22032475471496582
31,31,0.22136688232421875
32,32,0.22375726699829102
33,33,0.22098922729492188
34,34,0.22177505493164062
35,35,0.22084307670593262
36,36,0.2202773094177246
37,37,0.22236227989196777
38,38,0.2708010673522949
39,39,0.22033309936523438
