,simulation,run_time
0,0,0.019273757934570312
1,1,0.019160747528076172
2,2,0.01914072036743164
3,3,0.019290685653686523
4,4,0.019361495971679688
5,5,0.019323348999023438
6,6,0.01935744285583496
7,7,0.020470857620239258
8,8,0.019234657287597656
9,9,0.06338143348693848
10,10,0.01936626434326172
11,11,0.01920151710510254
12,12,0.019532442092895508
13,13,0.01931142807006836
14,14,0.019381284713745117
15,15,0.019482851028442383
16,16,0.01940441131591797
17,17,0.0196993350982666
18,18,0.019606351852416992
19,19,0.019524812698364258
20,20,0.01950693130493164
21,21,0.019184589385986328
22,22,0.019383907318115234
23,23,0.019268274307250977
24,24,0.019364356994628906
25,25,0.019325971603393555
26,26,0.01928257942199707
27,27,0.019324779510498047
28,28,0.019282102584838867
29,29,0.01941227912902832
30,30,0.019443988800048828
31,31,0.019397497177124023
32,32,0.019435882568359375
33,33,0.019405603408813477
34,34,0.019261837005615234
35,35,0.01925373077392578
36,36,0.019343852996826172
37,37,0.0209352970123291
38,38,0.019404172897338867
39,39,0.019288301467895508
