,simulation,run_time
0,0,0.37012267112731934
1,1,0.4361414909362793
2,2,0.3769392967224121
3,3,0.40876221656799316
4,4,0.3790116310119629
5,5,0.45042920112609863
6,6,0.4148528575897217
7,7,0.42559051513671875
8,8,0.39388155937194824
9,9,0.3767271041870117
10,10,0.39734601974487305
11,11,0.3959958553314209
12,12,0.3742563724517822
13,13,0.40264320373535156
14,14,0.373384952545166
15,15,0.43748044967651367
16,16,0.382366418838501
17,17,0.38018274307250977
18,18,0.4030890464782715
19,19,0.371809720993042
20,20,0.3872342109680176
21,21,0.3821749687194824
22,22,0.44444799423217773
23,23,0.4411959648132324
24,24,0.36890196800231934
25,25,0.3782463073730469
26,26,0.385087251663208
27,27,0.3796570301055908
28,28,0.3884916305541992
29,29,0.3925025463104248
30,30,0.39076733589172363
31,31,0.4585878849029541
32,32,0.3938431739807129
33,33,0.36550164222717285
34,34,0.39837217330932617
35,35,0.4185009002685547
36,36,0.3851351737976074
37,37,0.3867957592010498
38,38,0.3915255069732666
39,39,0.4445655345916748
