,simulation,run_time
0,0,0.8049020767211914
1,1,0.8023471832275391
2,2,0.8044924736022949
3,3,0.824547529220581
4,4,0.842308521270752
5,5,0.8021564483642578
6,6,0.8054795265197754
7,7,0.7987027168273926
8,8,0.8019914627075195
9,9,0.8046495914459229
10,10,0.800734281539917
11,11,0.8080101013183594
12,12,0.8051002025604248
13,13,0.823451042175293
14,14,0.8025298118591309
15,15,0.8004817962646484
16,16,0.8001041412353516
17,17,0.7994294166564941
18,18,0.8022494316101074
19,19,0.8088231086730957
20,20,0.8037219047546387
21,21,0.8055944442749023
22,22,0.8103649616241455
23,23,0.8051238059997559
24,24,0.8054523468017578
25,25,0.80837082862854
26,26,0.8115036487579346
27,27,0.8135793209075928
28,28,0.8118767738342285
29,29,0.8078362941741943
30,30,0.8104476928710938
31,31,0.8113930225372314
32,32,0.8061497211456299
33,33,0.8104121685028076
34,34,0.832324743270874
35,35,0.8067750930786133
36,36,0.808175802230835
37,37,0.811082124710083
38,38,0.8057878017425537
39,39,0.8158454895019531
