,simulation,run_time
0,0,0.252213716506958
1,1,0.2523763179779053
2,2,0.25339460372924805
3,3,0.2527611255645752
4,4,0.2523524761199951
5,5,0.29905080795288086
6,6,0.2527923583984375
7,7,0.25300002098083496
8,8,0.25237488746643066
9,9,0.25281238555908203
10,10,0.2533416748046875
11,11,0.25252246856689453
12,12,0.25240564346313477
13,13,0.2521793842315674
14,14,0.2519240379333496
15,15,0.25278544425964355
16,16,0.2533574104309082
17,17,0.2974202632904053
18,18,0.2519350051879883
19,19,0.2523343563079834
20,20,0.2528362274169922
21,21,0.2526204586029053
22,22,0.25377511978149414
23,23,0.25206780433654785
24,24,0.2521333694458008
25,25,0.2524094581604004
26,26,0.2535557746887207
27,27,0.25121164321899414
28,28,0.2528064250946045
29,29,0.2986726760864258
30,30,0.2509424686431885
31,31,0.2518136501312256
32,32,0.25088953971862793
33,33,0.25268101692199707
34,34,0.2531001567840576
35,35,0.25205063819885254
36,36,0.2517223358154297
37,37,0.25145936012268066
38,38,0.2521045207977295
39,39,0.252427339553833
