,simulation,run_time
0,0,0.004248619079589844
1,1,0.005430698394775391
2,2,0.004180431365966797
3,3,0.004323005676269531
4,4,0.01718306541442871
5,5,0.004254579544067383
6,6,0.01718425750732422
7,7,0.004261493682861328
8,8,0.00415349006652832
9,9,0.0042836666107177734
10,10,0.017177820205688477
11,11,0.004260540008544922
12,12,0.00418400764465332
13,13,0.0042552947998046875
14,14,0.004160165786743164
15,15,0.012337923049926758
16,16,0.004144191741943359
17,17,0.004251718521118164
18,18,0.0041387081146240234
19,19,0.004245758056640625
20,20,0.004134654998779297
21,21,0.004242897033691406
22,22,0.00414586067199707
23,23,0.004231929779052734
24,24,0.0041429996490478516
25,25,0.0050923824310302734
26,26,0.004120588302612305
27,27,0.004225969314575195
28,28,0.004136562347412109
29,29,0.004241466522216797
30,30,0.004124164581298828
31,31,0.0042572021484375
32,32,0.004119873046875
33,33,0.004244804382324219
34,34,0.004160165786743164
35,35,0.004257678985595703
36,36,0.004151821136474609
37,37,0.004246711730957031
38,38,0.004133701324462891
39,39,0.004315614700317383
