,simulation,run_time
0,0,0.3114471435546875
1,1,0.3109402656555176
2,2,0.31270360946655273
3,3,0.3134744167327881
4,4,0.31186509132385254
5,5,0.3124246597290039
6,6,0.3112163543701172
7,7,0.36074280738830566
8,8,0.3108556270599365
9,9,0.31307268142700195
10,10,0.3129308223724365
11,11,0.31131935119628906
12,12,0.31006383895874023
13,13,0.3114807605743408
14,14,0.3101372718811035
15,15,0.3117680549621582
16,16,0.31096386909484863
17,17,0.3108561038970947
18,18,0.3116130828857422
19,19,0.37339019775390625
20,20,0.3095400333404541
21,21,0.31073713302612305
22,22,0.31232619285583496
23,23,0.31159138679504395
24,24,0.3114771842956543
25,25,0.30962562561035156
26,26,0.3123970031738281
27,27,0.31105971336364746
28,28,0.31253910064697266
29,29,0.31223607063293457
30,30,0.31454920768737793
31,31,0.3785684108734131
32,32,0.3096294403076172
33,33,0.30956053733825684
34,34,0.3101074695587158
35,35,0.3095588684082031
36,36,0.31242942810058594
37,37,0.31128764152526855
38,38,0.31314587593078613
39,39,0.3114774227142334
