,simulation,run_time
0,0,0.4249706268310547
1,1,0.4277064800262451
2,2,0.42899107933044434
3,3,0.4820103645324707
4,4,0.42304539680480957
5,5,0.4273409843444824
6,6,0.42924022674560547
7,7,0.4300060272216797
8,8,0.424241304397583
9,9,0.4764528274536133
10,10,0.4243583679199219
11,11,0.4252817630767822
12,12,0.432553768157959
13,13,0.4339332580566406
14,14,0.49032068252563477
15,15,0.42534828186035156
16,16,0.42841291427612305
17,17,0.43141961097717285
18,18,0.43346738815307617
19,19,0.42974853515625
20,20,0.4790046215057373
21,21,0.42640066146850586
22,22,0.4285728931427002
23,23,0.42832517623901367
24,24,0.42853856086730957
25,25,0.4283137321472168
26,26,0.4766538143157959
27,27,0.4238424301147461
28,28,0.4287254810333252
29,29,0.4299454689025879
30,30,0.4306764602661133
31,31,0.47519803047180176
32,32,0.4252190589904785
33,33,0.4274313449859619
34,34,0.42916178703308105
35,35,0.4318089485168457
36,36,0.4254758358001709
37,37,0.4844355583190918
38,38,0.4244239330291748
39,39,0.42606353759765625
