,simulation,run_time
0,0,2.5990490913391113
1,1,2.6082499027252197
2,2,2.618044137954712
3,3,2.6156976222991943
4,4,2.6533498764038086
5,5,2.6275458335876465
6,6,2.614758253097534
7,7,2.626107931137085
8,8,2.657712459564209
9,9,2.652730703353882
10,10,2.6567819118499756
11,11,2.692931652069092
12,12,2.626363754272461
13,13,2.6547255516052246
14,14,2.605424165725708
15,15,2.611571788787842
16,16,2.63236927986145
17,17,2.6376163959503174
18,18,2.6211259365081787
19,19,2.6822752952575684
20,20,2.6041836738586426
21,21,2.659841537475586
22,22,2.677619218826294
23,23,2.6056978702545166
24,24,2.603700876235962
25,25,2.6067209243774414
26,26,2.6503591537475586
27,27,2.5984299182891846
28,28,2.613983154296875
29,29,2.6022517681121826
30,30,2.605818748474121
31,31,2.605991840362549
32,32,2.605165958404541
33,33,2.657242774963379
34,34,2.6033921241760254
35,35,2.6249570846557617
36,36,2.6077535152435303
37,37,2.6067235469818115
38,38,2.6017823219299316
39,39,2.6036875247955322
