,simulation,run_time
0,0,3.73213529586792
1,1,3.6659679412841797
2,2,3.6839101314544678
3,3,3.6794536113739014
4,4,3.674023389816284
5,5,3.7481508255004883
6,6,3.6760833263397217
7,7,3.6834464073181152
8,8,3.6929666996002197
9,9,3.731966733932495
10,10,3.6841797828674316
11,11,3.741236448287964
12,12,3.702969789505005
13,13,3.6698880195617676
14,14,3.6581029891967773
15,15,3.7103476524353027
16,16,3.7103021144866943
17,17,3.6697068214416504
18,18,3.672619342803955
19,19,3.6570589542388916
20,20,3.6608753204345703
21,21,3.72405743598938
22,22,3.664957284927368
23,23,3.6684937477111816
24,24,3.6656975746154785
25,25,3.660773277282715
26,26,3.728332281112671
27,27,3.6690444946289062
28,28,3.6653637886047363
29,29,3.6781158447265625
30,30,3.6733977794647217
31,31,3.718644380569458
32,32,3.6692910194396973
33,33,3.6735000610351562
34,34,3.6640820503234863
35,35,3.7116377353668213
36,36,3.741266965866089
37,37,3.67683482170105
38,38,3.675177812576294
39,39,3.6615304946899414
