,simulation,run_time
0,0,0.05222916603088379
1,1,0.05017852783203125
2,2,0.05037283897399902
3,3,0.05048513412475586
4,4,0.050049781799316406
5,5,0.05066347122192383
6,6,0.05275321006774902
7,7,0.05015897750854492
8,8,0.050353288650512695
9,9,0.050656795501708984
10,10,0.050943851470947266
11,11,0.05087733268737793
12,12,0.05066204071044922
13,13,0.0523676872253418
14,14,0.05015850067138672
15,15,0.05036306381225586
16,16,0.05072927474975586
17,17,0.05029106140136719
18,18,0.050575971603393555
19,19,0.05285835266113281
20,20,0.05057263374328613
21,21,0.0503849983215332
22,22,0.05027580261230469
23,23,0.050176382064819336
24,24,0.05037498474121094
25,25,0.05058860778808594
26,26,0.05262613296508789
27,27,0.05037879943847656
28,28,0.05008101463317871
29,29,0.0507044792175293
30,30,0.050632476806640625
31,31,0.05066657066345215
32,32,0.052343130111694336
33,33,0.09527802467346191
34,34,0.05012822151184082
35,35,0.04977011680603027
36,36,0.05055117607116699
37,37,0.051015615463256836
38,38,0.05073738098144531
39,39,0.052257537841796875
