,simulation,run_time
0,0,2.938459634780884
1,1,2.955759286880493
2,2,2.9440040588378906
3,3,2.9484829902648926
4,4,2.952141046524048
5,5,3.0355911254882812
6,6,2.9427928924560547
7,7,2.994630813598633
8,8,2.978113889694214
9,9,2.9893057346343994
10,10,2.946981191635132
11,11,2.953508138656616
12,12,3.02732515335083
13,13,2.9374043941497803
14,14,2.949662685394287
15,15,2.9385178089141846
16,16,2.9387903213500977
17,17,2.9373719692230225
18,18,3.00034236907959
19,19,2.92929744720459
20,20,2.9841411113739014
21,21,2.936544418334961
22,22,2.9665234088897705
23,23,2.9360134601593018
24,24,2.9368393421173096
25,25,3.0286788940429688
26,26,2.9308021068573
27,27,2.949308395385742
28,28,2.93447208404541
29,29,2.939359664916992
30,30,2.946998357772827
31,31,3.0210988521575928
32,32,2.935358762741089
33,33,2.941848039627075
34,34,2.9322330951690674
35,35,2.9810891151428223
36,36,2.953502893447876
37,37,2.9484994411468506
38,38,3.0324347019195557
39,39,2.927107095718384
