,simulation,run_time
0,0,0.38857364654541016
1,1,0.39191532135009766
2,2,0.3885326385498047
3,3,0.387906551361084
4,4,0.38832831382751465
5,5,0.45197272300720215
6,6,0.38690853118896484
7,7,0.38861584663391113
8,8,0.3889732360839844
9,9,0.39102911949157715
10,10,0.38788533210754395
11,11,0.389040470123291
12,12,0.3889913558959961
13,13,0.39052462577819824
14,14,0.43756103515625
15,15,0.3928110599517822
16,16,0.38933658599853516
17,17,0.38883090019226074
18,18,0.38834476470947266
19,19,0.388643741607666
20,20,0.38976263999938965
21,21,0.39838647842407227
22,22,0.3937218189239502
23,23,0.44965124130249023
24,24,0.4041900634765625
25,25,0.39490771293640137
26,26,0.38740038871765137
27,27,0.387631893157959
28,28,0.3886728286743164
29,29,0.3895227909088135
30,30,0.390106201171875
31,31,0.3911736011505127
32,32,0.4353058338165283
33,33,0.3917732238769531
34,34,0.38643431663513184
35,35,0.3862297534942627
36,36,0.3896067142486572
37,37,0.38783764839172363
38,38,0.3891444206237793
39,39,0.3891887664794922
