,simulation,run_time
0,0,0.1479494571685791
1,1,0.13855743408203125
2,2,0.14435744285583496
3,3,0.14432382583618164
4,4,0.14449834823608398
5,5,0.15566182136535645
6,6,0.16353964805603027
7,7,0.1965327262878418
8,8,0.16600894927978516
9,9,0.18129944801330566
10,10,0.1340169906616211
11,11,0.14026498794555664
12,12,0.17927145957946777
13,13,0.16193222999572754
14,14,0.1597294807434082
15,15,0.19510746002197266
16,16,0.1585688591003418
17,17,0.15425753593444824
18,18,0.15459966659545898
19,19,0.14020228385925293
20,20,0.15623688697814941
21,21,0.15094327926635742
22,22,0.16080522537231445
23,23,0.1645205020904541
24,24,0.17060089111328125
25,25,0.17546582221984863
26,26,0.1974477767944336
27,27,0.1596839427947998
28,28,0.18624615669250488
29,29,0.17005515098571777
30,30,0.16833925247192383
31,31,0.1692674160003662
32,32,0.17794537544250488
33,33,0.13945508003234863
34,34,0.16492652893066406
35,35,0.14865612983703613
36,36,0.15194225311279297
37,37,0.17866945266723633
38,38,0.14707064628601074
39,39,0.1628556251525879
