,simulation,run_time
0,0,0.21292543411254883
1,1,0.422412633895874
2,2,0.3595554828643799
3,3,0.2150561809539795
4,4,0.26451778411865234
5,5,0.27159643173217773
6,6,0.28531360626220703
7,7,0.22282743453979492
8,8,0.21453118324279785
9,9,0.21965360641479492
10,10,0.22107267379760742
11,11,0.39223432540893555
12,12,0.22229838371276855
13,13,0.21958208084106445
14,14,0.276263952255249
15,15,0.2225649356842041
16,16,0.22103548049926758
17,17,0.21838688850402832
18,18,0.2778005599975586
19,19,0.26412129402160645
20,20,0.22001886367797852
21,21,0.22398686408996582
22,22,0.2201547622680664
23,23,0.22133564949035645
24,24,0.28580331802368164
25,25,0.2642478942871094
26,26,0.21288013458251953
27,27,0.2103879451751709
28,28,0.2112586498260498
29,29,0.21442151069641113
30,30,0.21212053298950195
31,31,0.21481537818908691
32,32,0.21271109580993652
33,33,0.21307897567749023
34,34,0.27532005310058594
35,35,0.2108297348022461
36,36,0.20996594429016113
37,37,0.21158218383789062
38,38,0.21189498901367188
39,39,0.21582317352294922
