,simulation,run_time
0,0,0.07324051856994629
1,1,0.07237958908081055
2,2,0.07301783561706543
3,3,0.07398772239685059
4,4,0.0725250244140625
5,5,0.07285952568054199
6,6,0.07379627227783203
7,7,0.0724484920501709
8,8,0.0736849308013916
9,9,0.07200860977172852
10,10,0.07340836524963379
11,11,0.10422706604003906
12,12,0.07265257835388184
13,13,0.07240915298461914
14,14,0.0725698471069336
15,15,0.07221865653991699
16,16,0.07370138168334961
17,17,0.07235407829284668
18,18,0.07238483428955078
19,19,0.0741264820098877
20,20,0.07202911376953125
21,21,0.07353615760803223
22,22,0.07283854484558105
23,23,0.07209897041320801
24,24,0.07396364212036133
25,25,0.07197976112365723
26,26,0.07351303100585938
27,27,0.0725257396697998
28,28,0.07300138473510742
29,29,0.07380843162536621
30,30,0.07365894317626953
31,31,0.07285857200622559
32,32,0.07246971130371094
33,33,0.07386255264282227
34,34,0.0743722915649414
35,35,0.07240676879882812
36,36,0.07278037071228027
37,37,0.07351350784301758
38,38,0.07291984558105469
39,39,0.12868666648864746
