,simulation,run_time
0,0,0.4597334861755371
1,1,0.4644315242767334
2,2,0.5126156806945801
3,3,0.45560622215270996
4,4,0.45301008224487305
5,5,0.456636905670166
6,6,0.45231032371520996
7,7,0.5395035743713379
8,8,0.4628162384033203
9,9,0.46209096908569336
10,10,0.4588954448699951
11,11,0.4640462398529053
12,12,0.5558669567108154
13,13,0.4583609104156494
14,14,0.4603080749511719
15,15,0.4578864574432373
16,16,0.45903801918029785
17,17,0.5342943668365479
18,18,0.4642479419708252
19,19,0.464719295501709
20,20,0.4500234127044678
21,21,0.44911670684814453
22,22,0.5106124877929688
23,23,0.45639967918395996
24,24,0.4525625705718994
25,25,0.4439423084259033
26,26,0.45702195167541504
27,27,0.5231485366821289
28,28,0.4455983638763428
29,29,0.44911694526672363
30,30,0.4559197425842285
31,31,0.45189952850341797
32,32,0.5047593116760254
33,33,0.44626903533935547
34,34,0.4455723762512207
35,35,0.4566478729248047
36,36,0.5066699981689453
37,37,0.4678962230682373
38,38,0.4506087303161621
39,39,0.45075225830078125
