,simulation,run_time
0,0,3.904603958129883
1,1,3.928309917449951
2,2,3.9629745483398438
3,3,3.9018218517303467
4,4,3.9697468280792236
5,5,3.9111850261688232
6,6,3.8852407932281494
7,7,3.955521821975708
8,8,3.9139866828918457
9,9,3.9467389583587646
10,10,3.902228593826294
11,11,3.9426867961883545
12,12,3.906738519668579
13,13,3.951702833175659
14,14,3.896780014038086
15,15,3.8851687908172607
16,16,3.960709571838379
17,17,3.8878073692321777
18,18,3.8934099674224854
19,19,3.891453742980957
20,20,3.893458127975464
21,21,3.945218324661255
22,22,3.8904943466186523
23,23,3.929882287979126
24,24,3.895535707473755
25,25,3.8974568843841553
26,26,3.997650623321533
27,27,3.898616313934326
28,28,3.8729333877563477
29,29,3.8941233158111572
30,30,3.95101261138916
31,31,3.8982784748077393
32,32,3.8937809467315674
33,33,3.9182965755462646
34,34,3.903742551803589
35,35,3.97017765045166
36,36,3.8912293910980225
37,37,3.903339385986328
38,38,3.916396379470825
39,39,3.91125750541687
