,simulation,run_time
0,0,0.37726807594299316
1,1,0.38930583000183105
2,2,0.3735969066619873
3,3,0.40082812309265137
4,4,0.35160398483276367
5,5,0.3740684986114502
6,6,0.3857712745666504
7,7,0.35924530029296875
8,8,0.43730831146240234
9,9,0.3766953945159912
10,10,0.36475467681884766
11,11,0.35613036155700684
12,12,0.42784571647644043
13,13,0.3962900638580322
14,14,0.3671908378601074
15,15,0.3694193363189697
16,16,0.41138291358947754
17,17,0.3986806869506836
18,18,0.3848097324371338
19,19,0.3864603042602539
20,20,0.37844014167785645
21,21,0.43760228157043457
22,22,0.36568236351013184
23,23,0.3668789863586426
24,24,0.37418484687805176
25,25,0.3753511905670166
26,26,0.37236499786376953
27,27,0.37763500213623047
28,28,0.4118537902832031
29,29,0.4161992073059082
30,30,0.37891435623168945
31,31,0.37351036071777344
32,32,0.425015926361084
33,33,0.37207984924316406
34,34,0.402066707611084
35,35,0.381650447845459
36,36,0.4194369316101074
37,37,0.3740119934082031
38,38,0.4205503463745117
39,39,0.37863850593566895
