,simulation,run_time
0,0,2.116274118423462
1,1,2.1706228256225586
2,2,2.1164777278900146
3,3,2.1130614280700684
4,4,2.1175060272216797
5,5,2.112069845199585
6,6,2.1183576583862305
7,7,2.116550922393799
8,8,2.1196835041046143
9,9,2.1210951805114746
10,10,2.165428400039673
11,11,2.1130664348602295
12,12,2.117880344390869
13,13,2.1156349182128906
14,14,2.119870662689209
15,15,2.1285336017608643
16,16,2.1555140018463135
17,17,2.119454860687256
18,18,2.1253602504730225
19,19,2.1893327236175537
20,20,2.1139543056488037
21,21,2.1212425231933594
22,22,2.1173524856567383
23,23,2.141197681427002
24,24,2.119624376296997
25,25,2.1187264919281006
26,26,2.113490343093872
27,27,2.115133762359619
28,28,2.168254852294922
29,29,2.1160428524017334
30,30,2.1197519302368164
31,31,2.111985683441162
32,32,2.1109447479248047
33,33,2.1322171688079834
34,34,2.1136550903320312
35,35,2.1187570095062256
36,36,2.1551995277404785
37,37,2.1163811683654785
38,38,2.1902406215667725
39,39,2.1142807006835938
