,simulation,run_time
0,0,0.5454776287078857
1,1,0.6325845718383789
2,2,0.603888750076294
3,3,0.5527744293212891
4,4,0.5720362663269043
5,5,0.5935585498809814
6,6,0.5408742427825928
7,7,0.5890944004058838
8,8,0.5659873485565186
9,9,0.5517938137054443
10,10,0.6309828758239746
11,11,0.5787458419799805
12,12,0.6001720428466797
13,13,0.5818722248077393
14,14,0.573373556137085
15,15,0.5683269500732422
16,16,0.5746755599975586
17,17,0.636458158493042
18,18,0.5927610397338867
19,19,0.6131997108459473
20,20,0.525212287902832
21,21,0.5762627124786377
22,22,0.6193797588348389
23,23,0.6324911117553711
24,24,0.5704376697540283
25,25,0.5967376232147217
26,26,0.5330178737640381
27,27,0.631249189376831
28,28,0.6110544204711914
29,29,0.566521406173706
30,30,0.598944902420044
31,31,0.5630178451538086
32,32,0.5971183776855469
33,33,0.6084585189819336
34,34,0.5598831176757812
35,35,0.5790622234344482
36,36,0.568291187286377
37,37,0.5670528411865234
38,38,0.5953409671783447
39,39,0.5876705646514893
