,simulation,run_time
0,0,0.5830035209655762
1,1,0.6753902435302734
2,2,0.6597127914428711
3,3,0.6289525032043457
4,4,0.6547095775604248
5,5,0.6307539939880371
6,6,0.6504082679748535
7,7,0.6861004829406738
8,8,0.6425976753234863
9,9,0.6537842750549316
10,10,0.6239581108093262
11,11,0.6303353309631348
12,12,0.710620641708374
13,13,0.6158008575439453
14,14,0.6600420475006104
15,15,0.6261560916900635
16,16,0.6293520927429199
17,17,0.6824014186859131
18,18,0.6496939659118652
19,19,0.6368374824523926
20,20,0.6438682079315186
21,21,0.6997883319854736
22,22,0.6133713722229004
23,23,0.6083118915557861
24,24,0.6453979015350342
25,25,0.6220893859863281
26,26,0.7430770397186279
27,27,0.6137986183166504
28,28,0.6497790813446045
29,29,0.6759798526763916
30,30,0.624722957611084
31,31,0.6922948360443115
32,32,0.6179418563842773
33,33,0.6242179870605469
34,34,0.6995029449462891
35,35,0.6455633640289307
36,36,0.7058024406433105
37,37,0.6523113250732422
38,38,0.6060740947723389
39,39,0.6191868782043457
