,simulation,run_time
0,0,2.5536913871765137
1,1,2.555795192718506
2,2,2.551102638244629
3,3,2.5529656410217285
4,4,2.5567002296447754
5,5,2.556218385696411
6,6,2.5487029552459717
7,7,2.611348867416382
8,8,2.5549654960632324
9,9,2.5531487464904785
10,10,2.5581014156341553
11,11,2.5493764877319336
12,12,2.567326307296753
13,13,2.555826187133789
14,14,2.5566558837890625
15,15,2.607847213745117
16,16,2.5571212768554688
17,17,2.553354501724243
18,18,2.5455243587493896
19,19,2.5530359745025635
20,20,2.551069498062134
21,21,2.558439254760742
22,22,2.620468854904175
23,23,2.556215286254883
24,24,2.5597481727600098
25,25,2.5489249229431152
26,26,2.5598251819610596
27,27,2.555349111557007
28,28,2.564974069595337
29,29,2.5518417358398438
30,30,2.6191298961639404
31,31,2.553610324859619
32,32,2.5466148853302
33,33,2.551455497741699
34,34,2.551896810531616
35,35,2.5528318881988525
36,36,2.55226993560791
37,37,2.5944652557373047
38,38,2.55338716506958
39,39,2.5493743419647217
