,simulation,run_time
0,0,0.06371545791625977
1,1,0.06507396697998047
2,2,0.0631411075592041
3,3,0.06282854080200195
4,4,0.06422209739685059
5,5,0.06268596649169922
6,6,0.06301736831665039
7,7,0.06441330909729004
8,8,0.06277036666870117
9,9,0.0628058910369873
10,10,0.06440901756286621
11,11,0.0625600814819336
12,12,0.06259608268737793
13,13,0.06416082382202148
14,14,0.06287932395935059
15,15,0.06283807754516602
16,16,0.06432342529296875
17,17,0.06252312660217285
18,18,0.06306958198547363
19,19,0.06437516212463379
20,20,0.0628666877746582
21,21,0.06387686729431152
22,22,0.06390714645385742
23,23,0.06295537948608398
24,24,0.06355786323547363
25,25,0.06448101997375488
26,26,0.0627751350402832
27,27,0.0639333724975586
28,28,0.06419157981872559
29,29,0.06350302696228027
30,30,0.06438875198364258
31,31,0.09387707710266113
32,32,0.06284046173095703
33,33,0.06319832801818848
34,34,0.06507730484008789
35,35,0.06288933753967285
36,36,0.06283020973205566
37,37,0.06288266181945801
38,38,0.06306219100952148
39,39,0.06494688987731934
