,simulation,run_time
0,0,0.021332263946533203
1,1,0.021237850189208984
2,2,0.021423816680908203
3,3,0.021341562271118164
4,4,0.021372079849243164
5,5,0.02115654945373535
6,6,0.021347999572753906
7,7,0.021239757537841797
8,8,0.02130413055419922
9,9,0.021277666091918945
10,10,0.02125239372253418
11,11,0.021252155303955078
12,12,0.02126455307006836
13,13,0.021215438842773438
14,14,0.021187543869018555
15,15,0.02132415771484375
16,16,0.021371841430664062
17,17,0.021129846572875977
18,18,0.02382659912109375
19,19,0.022046327590942383
20,20,0.021311044692993164
21,21,0.021515369415283203
22,22,0.021947860717773438
23,23,0.02125692367553711
24,24,0.021311283111572266
25,25,0.02132439613342285
26,26,0.021227359771728516
27,27,0.02131795883178711
28,28,0.021297216415405273
29,29,0.0212557315826416
30,30,0.023037433624267578
31,31,0.0212094783782959
32,32,0.021269798278808594
33,33,0.022852420806884766
34,34,0.022608518600463867
35,35,0.022853612899780273
36,36,0.022636890411376953
37,37,0.02144479751586914
38,38,0.021389484405517578
39,39,0.02127981185913086
