,simulation,run_time
0,0,0.07936286926269531
1,1,0.08090591430664062
2,2,0.07942891120910645
3,3,0.08032608032226562
4,4,0.08067154884338379
5,5,0.08168864250183105
6,6,0.07987260818481445
7,7,0.08216452598571777
8,8,0.07886552810668945
9,9,0.08111310005187988
10,10,0.07925248146057129
11,11,0.08043932914733887
12,12,0.08015179634094238
13,13,0.08250617980957031
14,14,0.0809473991394043
15,15,0.08041787147521973
16,16,0.07927203178405762
17,17,0.08058667182922363
18,18,0.08097600936889648
19,19,0.07964873313903809
20,20,0.11212396621704102
21,21,0.07861208915710449
22,22,0.0801994800567627
23,23,0.07962608337402344
24,24,0.0804288387298584
25,25,0.08042573928833008
26,26,0.08242416381835938
27,27,0.08108663558959961
28,28,0.08246469497680664
29,29,0.08038663864135742
30,30,0.0803682804107666
31,31,0.07894206047058105
32,32,0.08119821548461914
33,33,0.07941913604736328
34,34,0.08085274696350098
35,35,0.08038711547851562
36,36,0.0794823169708252
37,37,0.08000373840332031
38,38,0.08021330833435059
39,39,0.08154988288879395
