,simulation,run_time
0,0,0.05449032783508301
1,1,0.054253578186035156
2,2,0.05512285232543945
3,3,0.053865909576416016
4,4,0.05418229103088379
5,5,0.0556483268737793
6,6,0.05443692207336426
7,7,0.05427289009094238
8,8,0.05372977256774902
9,9,0.05438947677612305
10,10,0.056296586990356445
11,11,0.05477261543273926
12,12,0.05463886260986328
13,13,0.055974483489990234
14,14,0.05494570732116699
15,15,0.05420732498168945
16,16,0.0558474063873291
17,17,0.05436396598815918
18,18,0.053863525390625
19,19,0.05590510368347168
20,20,0.05389761924743652
21,21,0.0551753044128418
22,22,0.05651354789733887
23,23,0.05413174629211426
24,24,0.05438685417175293
25,25,0.056006669998168945
26,26,0.05436110496520996
27,27,0.05451631546020508
28,28,0.0848398208618164
29,29,0.05466485023498535
30,30,0.05462527275085449
31,31,0.05542635917663574
32,32,0.05421900749206543
33,33,0.053919076919555664
34,34,0.05554342269897461
35,35,0.0545954704284668
36,36,0.054224491119384766
37,37,0.05564713478088379
38,38,0.0546262264251709
39,39,0.05495023727416992
