,simulation,run_time
0,0,0.3195359706878662
1,1,0.3815162181854248
2,2,0.30539965629577637
3,3,0.3594086170196533
4,4,0.34540796279907227
5,5,0.33124732971191406
6,6,0.325531005859375
7,7,0.32874274253845215
8,8,0.37315917015075684
9,9,0.3497495651245117
10,10,0.32190513610839844
11,11,0.3338019847869873
12,12,0.3321702480316162
13,13,0.310483455657959
14,14,0.34183549880981445
15,15,0.36542630195617676
16,16,0.35187458992004395
17,17,0.3349297046661377
18,18,0.3956282138824463
19,19,0.3106346130371094
20,20,0.3388814926147461
21,21,0.3432912826538086
22,22,0.3329031467437744
23,23,0.37455224990844727
24,24,0.3375697135925293
25,25,0.3129253387451172
26,26,0.3896627426147461
27,27,0.30765819549560547
28,28,0.36028146743774414
29,29,0.3172330856323242
30,30,0.35552048683166504
31,31,0.3274421691894531
32,32,0.33359813690185547
33,33,0.3225240707397461
34,34,0.37224674224853516
35,35,0.32163095474243164
36,36,0.3167910575866699
37,37,0.3525688648223877
38,38,0.3136007785797119
39,39,0.30724406242370605
