,simulation,run_time
0,0,0.4067192077636719
1,1,0.358062744140625
2,2,0.35570669174194336
3,3,0.35698390007019043
4,4,0.35580897331237793
5,5,0.35763072967529297
6,6,0.35816431045532227
7,7,0.40645623207092285
8,8,0.3535733222961426
9,9,0.3547086715698242
10,10,0.35797691345214844
11,11,0.3564109802246094
12,12,0.3575327396392822
13,13,0.35640931129455566
14,14,0.4100978374481201
15,15,0.3532102108001709
16,16,0.3559753894805908
17,17,0.3591146469116211
18,18,0.3567814826965332
19,19,0.359799861907959
20,20,0.3585083484649658
21,21,0.4088621139526367
22,22,0.35455846786499023
23,23,0.3537435531616211
24,24,0.35962605476379395
25,25,0.35790061950683594
26,26,0.360393762588501
27,27,0.3573648929595947
28,28,0.41051506996154785
29,29,0.35761594772338867
30,30,0.3557298183441162
31,31,0.35625195503234863
32,32,0.3554058074951172
33,33,0.3603556156158447
34,34,0.3556840419769287
35,35,0.40721726417541504
36,36,0.35335421562194824
37,37,0.3514742851257324
38,38,0.35442662239074707
39,39,0.35626721382141113
