,simulation,run_time
0,0,1.1280930042266846
1,1,1.132716417312622
2,2,1.1801750659942627
3,3,1.1333420276641846
4,4,1.1438698768615723
5,5,1.1319944858551025
6,6,1.1440925598144531
7,7,1.1324539184570312
8,8,1.146824836730957
9,9,1.144136667251587
10,10,1.142029047012329
11,11,1.141982078552246
12,12,1.138129711151123
13,13,1.1358113288879395
14,14,1.1396284103393555
15,15,1.1325485706329346
16,16,1.1408042907714844
17,17,1.14290452003479
18,18,1.1279656887054443
19,19,1.1386134624481201
20,20,1.140425205230713
21,21,1.1796214580535889
22,22,1.1320338249206543
23,23,1.144014835357666
24,24,1.1408770084381104
25,25,1.146000862121582
26,26,1.1400091648101807
27,27,1.1339600086212158
28,28,1.1250300407409668
29,29,1.1287157535552979
30,30,1.1396632194519043
31,31,1.1410865783691406
32,32,1.1358222961425781
33,33,1.135498285293579
34,34,1.142327070236206
35,35,1.1439058780670166
36,36,1.142240285873413
37,37,1.142019510269165
38,38,1.1443235874176025
39,39,1.1332721710205078
