,simulation,run_time
0,0,3.044388771057129
1,1,3.0451583862304688
2,2,3.057873010635376
3,3,3.1157758235931396
4,4,3.0798351764678955
5,5,3.102411985397339
6,6,3.085965394973755
7,7,3.0767831802368164
8,8,3.0947539806365967
9,9,3.15647554397583
10,10,3.0900230407714844
11,11,3.0772252082824707
12,12,3.049997568130493
13,13,3.049396276473999
14,14,3.07334566116333
15,15,3.1269474029541016
16,16,3.0490849018096924
17,17,3.0459439754486084
18,18,3.044081687927246
19,19,3.049351930618286
20,20,3.053093671798706
21,21,3.1072237491607666
22,22,3.055929660797119
23,23,3.0550947189331055
24,24,3.055647850036621
25,25,3.0499393939971924
26,26,3.0514132976531982
27,27,3.048893928527832
28,28,3.0475971698760986
29,29,3.0619537830352783
30,30,3.05425763130188
31,31,3.0565693378448486
32,32,3.0554707050323486
33,33,3.0664138793945312
34,34,3.116429090499878
35,35,3.065938711166382
36,36,3.0553245544433594
37,37,3.0730183124542236
38,38,3.0511951446533203
39,39,3.0507447719573975
