,simulation,run_time
0,0,0.3214583396911621
1,1,0.50986647605896
2,2,0.37191343307495117
3,3,0.3678758144378662
4,4,0.39202046394348145
5,5,0.32378149032592773
6,6,0.5316057205200195
7,7,0.32353663444519043
8,8,0.4056110382080078
9,9,0.31136059761047363
10,10,0.30615997314453125
11,11,0.3060479164123535
12,12,0.3089582920074463
13,13,0.31325411796569824
14,14,0.35468125343322754
15,15,0.30482983589172363
16,16,0.30523085594177246
17,17,0.30896639823913574
18,18,0.30832433700561523
19,19,0.31453895568847656
20,20,0.30799174308776855
21,21,0.35615992546081543
22,22,0.31178855895996094
23,23,0.30679988861083984
24,24,0.30773138999938965
25,25,0.3080463409423828
26,26,0.31613969802856445
27,27,0.3116331100463867
28,28,0.353985071182251
29,29,0.30764150619506836
30,30,0.3072845935821533
31,31,0.30729126930236816
32,32,0.3101527690887451
33,33,0.311168909072876
34,34,0.3673665523529053
35,35,0.3070485591888428
36,36,0.30396056175231934
37,37,0.3042936325073242
38,38,0.3134627342224121
39,39,0.3131999969482422
