,simulation,run_time
0,0,1.3342998027801514
1,1,1.3335256576538086
2,2,1.3350419998168945
3,3,1.336151123046875
4,4,1.3398656845092773
5,5,1.3590946197509766
6,6,1.3479018211364746
7,7,1.3469817638397217
8,8,1.40995454788208
9,9,1.3385064601898193
10,10,1.3346850872039795
11,11,1.3349874019622803
12,12,1.339287281036377
13,13,1.3404741287231445
14,14,1.3348572254180908
15,15,1.346609115600586
16,16,1.3299670219421387
17,17,1.3467960357666016
18,18,1.3352530002593994
19,19,1.3344981670379639
20,20,1.3360307216644287
21,21,1.343966007232666
22,22,1.3314812183380127
23,23,1.3281307220458984
24,24,1.367560863494873
25,25,1.338106393814087
26,26,1.3348510265350342
27,27,1.3409326076507568
28,28,1.3317492008209229
29,29,1.3157246112823486
30,30,1.3328194618225098
31,31,1.3320250511169434
32,32,1.328603744506836
33,33,1.336181402206421
34,34,1.3282568454742432
35,35,1.3291146755218506
36,36,1.3350818157196045
37,37,1.3440818786621094
38,38,1.330000877380371
39,39,1.339798927307129
