,simulation,run_time
0,0,0.1967935562133789
1,1,0.15607404708862305
2,2,0.1571033000946045
3,3,0.1562049388885498
4,4,0.15726399421691895
5,5,0.15475726127624512
6,6,0.15818095207214355
7,7,0.15594220161437988
8,8,0.15571236610412598
9,9,0.1570134162902832
10,10,0.15612578392028809
11,11,0.15923786163330078
12,12,0.15558242797851562
13,13,0.157789945602417
14,14,0.1558973789215088
15,15,0.19945216178894043
16,16,0.15686368942260742
17,17,0.1552267074584961
18,18,0.15687894821166992
19,19,0.15867829322814941
20,20,0.15697050094604492
21,21,0.1587522029876709
22,22,0.15840816497802734
23,23,0.15469932556152344
24,24,0.15657687187194824
25,25,0.15598750114440918
26,26,0.1558539867401123
27,27,0.15598201751708984
28,28,0.15690159797668457
29,29,0.1976792812347412
30,30,0.154893159866333
31,31,0.15510272979736328
32,32,0.15394306182861328
33,33,0.15640926361083984
34,34,0.15404200553894043
35,35,0.15763354301452637
36,36,0.15641093254089355
37,37,0.15675806999206543
38,38,0.1568603515625
39,39,0.15563464164733887
