,simulation,run_time
0,0,0.7474708557128906
1,1,0.7433586120605469
2,2,0.7427065372467041
3,3,0.7524518966674805
4,4,0.7446804046630859
5,5,0.7463181018829346
6,6,0.7478432655334473
7,7,0.7412772178649902
8,8,0.7416622638702393
9,9,0.7433309555053711
10,10,0.7442872524261475
11,11,0.7441878318786621
12,12,0.7464947700500488
13,13,0.744452953338623
14,14,0.753054141998291
15,15,0.7494134902954102
16,16,0.7741403579711914
17,17,0.7447259426116943
18,18,0.7521445751190186
19,19,0.7526559829711914
20,20,0.7470850944519043
21,21,0.7519819736480713
22,22,0.7449934482574463
23,23,0.754331111907959
24,24,0.7390425205230713
25,25,0.7473771572113037
26,26,0.7455143928527832
27,27,0.7470426559448242
28,28,0.7468898296356201
29,29,0.7473728656768799
30,30,0.7466754913330078
31,31,0.7465581893920898
32,32,0.7475485801696777
33,33,0.7471466064453125
34,34,0.7476444244384766
35,35,0.7466037273406982
36,36,0.7453529834747314
37,37,0.7441604137420654
38,38,0.74733567237854
39,39,0.7394657135009766
