,simulation,run_time
0,0,0.3792731761932373
1,1,0.3893849849700928
2,2,0.3564894199371338
3,3,0.4125533103942871
4,4,0.36748218536376953
5,5,0.4169340133666992
6,6,0.36867427825927734
7,7,0.3694884777069092
8,8,0.36789774894714355
9,9,0.35213279724121094
10,10,0.37207651138305664
11,11,0.4003274440765381
12,12,0.3719782829284668
13,13,0.4107077121734619
14,14,0.37587594985961914
15,15,0.40293097496032715
16,16,0.3532686233520508
17,17,0.38103580474853516
18,18,0.3862321376800537
19,19,0.39846372604370117
20,20,0.4107353687286377
21,21,0.38228487968444824
22,22,0.40383362770080566
23,23,0.3557243347167969
24,24,0.3543388843536377
25,25,0.4049055576324463
26,26,0.3796398639678955
27,27,0.43583011627197266
28,28,0.3891031742095947
29,29,0.36081862449645996
30,30,0.34444642066955566
31,31,0.34705209732055664
32,32,0.3745849132537842
33,33,0.3878920078277588
34,34,0.38139891624450684
35,35,0.42552733421325684
36,36,0.38600683212280273
37,37,0.37048935890197754
38,38,0.3621058464050293
39,39,0.3440096378326416
