,simulation,run_time
0,0,1.1747016906738281
1,1,1.179072380065918
2,2,1.1814782619476318
3,3,1.1823832988739014
4,4,1.1864256858825684
5,5,1.185452938079834
6,6,1.1769053936004639
7,7,1.1790587902069092
8,8,1.1800158023834229
9,9,1.1785900592803955
10,10,1.1825141906738281
11,11,1.1745550632476807
12,12,1.1811254024505615
13,13,1.1771221160888672
14,14,1.2253570556640625
15,15,1.174206256866455
16,16,1.1783385276794434
17,17,1.1803369522094727
18,18,1.172431230545044
19,19,1.1792693138122559
20,20,1.1767463684082031
21,21,1.1839675903320312
22,22,1.1876389980316162
23,23,1.1810698509216309
24,24,1.1737475395202637
25,25,1.1884336471557617
26,26,1.1830224990844727
27,27,1.183974266052246
28,28,1.1775567531585693
29,29,1.1936306953430176
30,30,1.1816256046295166
31,31,1.1756994724273682
32,32,1.1786329746246338
33,33,1.2137367725372314
34,34,1.176347017288208
35,35,1.1884493827819824
36,36,1.1900982856750488
37,37,1.1800694465637207
38,38,1.1809816360473633
39,39,1.1830923557281494
