,simulation,run_time
0,0,1.3667628765106201
1,1,1.3579590320587158
2,2,1.3602948188781738
3,3,1.4211173057556152
4,4,1.3544342517852783
5,5,1.3691189289093018
6,6,1.3638229370117188
7,7,1.3619351387023926
8,8,1.3703136444091797
9,9,1.3643856048583984
10,10,1.3870799541473389
11,11,1.3761188983917236
12,12,1.3808579444885254
13,13,1.3746147155761719
14,14,1.3746190071105957
15,15,1.3614580631256104
16,16,1.3718886375427246
17,17,1.3631019592285156
18,18,1.3700683116912842
19,19,1.4414453506469727
20,20,1.3667359352111816
21,21,1.3658456802368164
22,22,1.376427173614502
23,23,1.3724799156188965
24,24,1.3763046264648438
25,25,1.374563455581665
26,26,1.3744208812713623
27,27,1.3732173442840576
28,28,1.3694021701812744
29,29,1.377760410308838
30,30,1.3729796409606934
31,31,1.3747458457946777
32,32,1.3603081703186035
33,33,1.3663861751556396
34,34,1.375669002532959
35,35,1.4129595756530762
36,36,1.3733694553375244
37,37,1.3737268447875977
38,38,1.3772852420806885
39,39,1.3653161525726318
