,simulation,run_time
0,0,0.6048283576965332
1,1,0.5917282104492188
2,2,0.650338888168335
3,3,0.6134231090545654
4,4,0.6892352104187012
5,5,0.6174252033233643
6,6,0.5775456428527832
7,7,0.6057634353637695
8,8,0.6055698394775391
9,9,0.627295732498169
10,10,0.6047968864440918
11,11,0.6368889808654785
12,12,0.6075081825256348
13,13,0.6202986240386963
14,14,0.6627013683319092
15,15,0.6768748760223389
16,16,0.622081995010376
17,17,0.608767032623291
18,18,0.6419897079467773
19,19,0.5620355606079102
20,20,0.6024446487426758
21,21,0.6672840118408203
22,22,0.5840756893157959
23,23,0.6638665199279785
24,24,0.5924689769744873
25,25,0.6079130172729492
26,26,0.6009583473205566
27,27,0.5876624584197998
28,28,0.6574516296386719
29,29,0.6131460666656494
30,30,0.6210510730743408
31,31,0.5708823204040527
32,32,0.6515851020812988
33,33,0.6792786121368408
34,34,0.6029050350189209
35,35,0.5904579162597656
36,36,0.5752582550048828
37,37,0.6728873252868652
38,38,0.5955703258514404
39,39,0.5926048755645752
