,simulation,run_time
0,0,2.6603832244873047
1,1,2.7268733978271484
2,2,2.6566901206970215
3,3,2.6892216205596924
4,4,2.7021303176879883
5,5,2.694629430770874
6,6,2.732393503189087
7,7,2.6991937160491943
8,8,2.7008657455444336
9,9,2.65442156791687
10,10,2.674076557159424
11,11,2.677114725112915
12,12,2.6623599529266357
13,13,2.6599814891815186
14,14,2.678009033203125
15,15,2.702523946762085
16,16,2.6580021381378174
17,17,2.669978380203247
18,18,2.6542298793792725
19,19,2.66229510307312
20,20,2.656609535217285
21,21,2.6834876537323
22,22,2.7237355709075928
23,23,2.6870341300964355
24,24,2.6682183742523193
25,25,2.6584577560424805
26,26,2.6645989418029785
27,27,2.661217451095581
28,28,2.687472105026245
29,29,2.7172062397003174
30,30,2.66068172454834
31,31,2.659716844558716
32,32,2.6643450260162354
33,33,2.665376901626587
34,34,2.657910108566284
35,35,2.686776638031006
36,36,2.715054512023926
37,37,2.6691224575042725
38,38,2.6646475791931152
39,39,2.6613192558288574
