,simulation,run_time
0,0,1.3763172626495361
1,1,1.3468005657196045
2,2,1.3431594371795654
3,3,1.3418858051300049
4,4,1.3534166812896729
5,5,1.3504891395568848
6,6,1.3496594429016113
7,7,1.3462927341461182
8,8,1.3451712131500244
9,9,1.3456814289093018
10,10,1.3429343700408936
11,11,1.3424632549285889
12,12,1.3472232818603516
13,13,1.3476433753967285
14,14,1.3497529029846191
15,15,1.348200798034668
16,16,1.4076263904571533
17,17,1.343198299407959
18,18,1.337934970855713
19,19,1.3457915782928467
20,20,1.3451588153839111
21,21,1.3462347984313965
22,22,1.342580795288086
23,23,1.3399767875671387
24,24,1.3469600677490234
25,25,1.3415584564208984
26,26,1.3500592708587646
27,27,1.3395695686340332
28,28,1.3521485328674316
29,29,1.3483576774597168
30,30,1.343904972076416
31,31,1.3493828773498535
32,32,1.360320806503296
33,33,1.3765618801116943
34,34,1.342261552810669
35,35,1.345534086227417
36,36,1.340723991394043
37,37,1.3471660614013672
38,38,1.346665859222412
39,39,1.3485329151153564
