,simulation,run_time
0,0,0.7406315803527832
1,1,0.7477626800537109
2,2,0.7418649196624756
3,3,0.7550473213195801
4,4,0.7448244094848633
5,5,0.752922773361206
6,6,0.7568264007568359
7,7,0.7516167163848877
8,8,0.7511053085327148
9,9,0.7499728202819824
10,10,0.7494192123413086
11,11,0.7498922348022461
12,12,0.7469332218170166
13,13,0.771198034286499
14,14,0.7501161098480225
15,15,0.7412912845611572
16,16,0.73927903175354
17,17,0.7572641372680664
18,18,0.7499938011169434
19,19,0.7520148754119873
20,20,0.743821382522583
21,21,0.7512280941009521
22,22,0.7400438785552979
23,23,0.7521872520446777
24,24,0.7354106903076172
25,25,0.7397074699401855
26,26,0.7464344501495361
27,27,0.7528491020202637
28,28,0.7556648254394531
29,29,0.757554292678833
30,30,0.7586441040039062
31,31,0.7513148784637451
32,32,0.760960578918457
33,33,0.7657623291015625
34,34,0.7468729019165039
35,35,0.7497217655181885
36,36,0.7431604862213135
37,37,0.7455518245697021
38,38,0.755842924118042
39,39,0.744560956954956
