,simulation,run_time
0,0,0.1604936122894287
1,1,0.16077637672424316
2,2,0.16025090217590332
3,3,0.1576213836669922
4,4,0.15993165969848633
5,5,0.16197848320007324
6,6,0.16105055809020996
7,7,0.16111493110656738
8,8,0.16185498237609863
9,9,0.16032171249389648
10,10,0.1607522964477539
11,11,0.16138792037963867
12,12,0.16086673736572266
13,13,0.1612715721130371
14,14,0.16104412078857422
15,15,0.1620945930480957
16,16,0.16195273399353027
17,17,0.21888327598571777
18,18,0.15978622436523438
19,19,0.16109871864318848
20,20,0.16069889068603516
21,21,0.15970730781555176
22,22,0.16026830673217773
23,23,0.1608903408050537
24,24,0.1587231159210205
25,25,0.16065406799316406
26,26,0.1619279384613037
27,27,0.16002607345581055
28,28,0.16057300567626953
29,29,0.16092991828918457
30,30,0.16248106956481934
31,31,0.16170787811279297
32,32,0.16234135627746582
33,33,0.16019558906555176
34,34,0.1638343334197998
35,35,0.1611485481262207
36,36,0.16158366203308105
37,37,0.16110491752624512
38,38,0.19662213325500488
39,39,0.16093683242797852
