,simulation,run_time
0,0,0.3038504123687744
1,1,0.30748963356018066
2,2,0.3060927391052246
3,3,0.3046717643737793
4,4,0.3028528690338135
5,5,0.3054239749908447
6,6,0.30548691749572754
7,7,0.3037140369415283
8,8,0.3066592216491699
9,9,0.305880069732666
10,10,0.3066115379333496
11,11,0.30377888679504395
12,12,0.30542969703674316
13,13,0.3111305236816406
14,14,0.3032515048980713
15,15,0.30487751960754395
16,16,0.3101487159729004
17,17,0.3096475601196289
18,18,0.30909276008605957
19,19,0.30446767807006836
20,20,0.3033292293548584
21,21,0.30708765983581543
22,22,0.3038489818572998
23,23,0.30390238761901855
24,24,0.30768752098083496
25,25,0.30745959281921387
26,26,0.30500245094299316
27,27,0.3104226589202881
28,28,0.3067774772644043
29,29,0.31583070755004883
30,30,0.31176090240478516
31,31,0.3098418712615967
32,32,0.30786967277526855
33,33,0.307659387588501
34,34,0.3053855895996094
35,35,0.3058450222015381
36,36,0.30787086486816406
37,37,0.30800509452819824
38,38,0.3105180263519287
39,39,0.30893659591674805
