,simulation,run_time
0,0,2.160951614379883
1,1,2.1565444469451904
2,2,2.1582870483398438
3,3,2.1603281497955322
4,4,2.166764259338379
5,5,2.159454345703125
6,6,2.1785900592803955
7,7,2.225965976715088
8,8,2.164998769760132
9,9,2.1591718196868896
10,10,2.1587579250335693
11,11,2.15777325630188
12,12,2.158888578414917
13,13,2.155508518218994
14,14,2.1650054454803467
15,15,2.156440019607544
16,16,2.224548578262329
17,17,2.154510974884033
18,18,2.162227153778076
19,19,2.167541027069092
20,20,2.1553361415863037
21,21,2.1563172340393066
22,22,2.161402940750122
23,23,2.184741258621216
24,24,2.156263828277588
25,25,2.2424495220184326
26,26,2.1586689949035645
27,27,2.152071714401245
28,28,2.153740406036377
29,29,2.1579878330230713
30,30,2.158010482788086
31,31,2.1541483402252197
32,32,2.1602582931518555
33,33,2.157045602798462
34,34,2.2349252700805664
35,35,2.158088445663452
36,36,2.1713874340057373
37,37,2.1547558307647705
38,38,2.158473491668701
39,39,2.162708044052124
