,simulation,run_time
0,0,0.06698966026306152
1,1,0.0545957088470459
2,2,0.06737780570983887
3,3,0.06859731674194336
4,4,0.06318044662475586
5,5,0.06464266777038574
6,6,0.06736469268798828
7,7,0.06159567832946777
8,8,0.06978702545166016
9,9,0.0663444995880127
10,10,0.06470632553100586
11,11,0.06531524658203125
12,12,0.0652608871459961
13,13,0.061890363693237305
14,14,0.0629420280456543
15,15,0.06830739974975586
16,16,0.06657981872558594
17,17,0.08979630470275879
18,18,0.06473779678344727
19,19,0.056218624114990234
20,20,0.07902812957763672
21,21,0.06320738792419434
22,22,0.06388354301452637
23,23,0.059182167053222656
24,24,0.058073997497558594
25,25,0.07291698455810547
26,26,0.06887698173522949
27,27,0.06071186065673828
28,28,0.06347417831420898
29,29,0.0686800479888916
30,30,0.06023383140563965
31,31,0.05980229377746582
32,32,0.06172585487365723
33,33,0.06224417686462402
34,34,0.06728458404541016
35,35,0.07089042663574219
36,36,0.06499075889587402
37,37,0.061942100524902344
38,38,0.06030154228210449
39,39,0.06710481643676758
