,simulation,run_time
0,0,0.09665966033935547
1,1,0.09685325622558594
2,2,0.09431147575378418
3,3,0.09566998481750488
4,4,0.09597921371459961
5,5,0.0983119010925293
6,6,0.09501314163208008
7,7,0.09653949737548828
8,8,0.09698295593261719
9,9,0.09539508819580078
10,10,0.09844827651977539
11,11,0.09615206718444824
12,12,0.09640836715698242
13,13,0.1329026222229004
14,14,0.09677410125732422
15,15,0.09620022773742676
16,16,0.09689497947692871
17,17,0.09656119346618652
18,18,0.09487533569335938
19,19,0.0957479476928711
20,20,0.0974273681640625
21,21,0.09544730186462402
22,22,0.0960683822631836
23,23,0.09684395790100098
24,24,0.09704828262329102
25,25,0.0963599681854248
26,26,0.09541487693786621
27,27,0.09861016273498535
28,28,0.09804940223693848
29,29,0.0972127914428711
30,30,0.0959930419921875
31,31,0.09656071662902832
32,32,0.13376545906066895
33,33,0.09630274772644043
34,34,0.09627366065979004
35,35,0.0955512523651123
36,36,0.0972285270690918
37,37,0.09714555740356445
38,38,0.09519147872924805
39,39,0.0953519344329834
