,simulation,run_time
0,0,3.138730764389038
1,1,3.1705076694488525
2,2,3.145406484603882
3,3,3.1685492992401123
4,4,3.1629347801208496
5,5,3.205946445465088
6,6,3.1116135120391846
7,7,3.1202402114868164
8,8,3.1061830520629883
9,9,3.1094377040863037
10,10,3.1240170001983643
11,11,3.17643666267395
12,12,3.1141302585601807
13,13,3.1644046306610107
14,14,3.177945137023926
15,15,3.1647183895111084
16,16,3.1494452953338623
17,17,3.2283432483673096
18,18,3.1242706775665283
19,19,3.111654758453369
20,20,3.120882749557495
21,21,3.118910074234009
22,22,3.1121323108673096
23,23,3.1750707626342773
24,24,3.1226985454559326
25,25,3.108242988586426
26,26,3.123211622238159
27,27,3.1126019954681396
28,28,3.1121833324432373
29,29,3.1711864471435547
30,30,3.1091368198394775
31,31,3.115661382675171
32,32,3.10310697555542
33,33,3.1285476684570312
34,34,3.113054037094116
35,35,3.185777187347412
36,36,3.163987159729004
37,37,3.135010242462158
38,38,3.156862735748291
39,39,3.158754348754883
