,simulation,run_time
0,0,3.020019054412842
1,1,2.9478180408477783
2,2,2.956223249435425
3,3,2.946068525314331
4,4,2.951875925064087
5,5,2.945007801055908
6,6,2.951890707015991
7,7,3.0054988861083984
8,8,2.9604573249816895
9,9,2.945655345916748
10,10,2.948611259460449
11,11,2.9407215118408203
12,12,2.9560234546661377
13,13,3.0120160579681396
14,14,2.953174591064453
15,15,2.9534494876861572
16,16,2.943493604660034
17,17,2.939915657043457
18,18,2.9632468223571777
19,19,2.950214385986328
20,20,3.0118112564086914
21,21,2.9537160396575928
22,22,2.945507764816284
23,23,2.9444360733032227
24,24,2.9509389400482178
25,25,2.9610283374786377
26,26,3.009265184402466
27,27,2.962543487548828
28,28,2.944809675216675
29,29,2.9443957805633545
30,30,2.9511821269989014
31,31,2.9429807662963867
32,32,3.0165534019470215
33,33,2.9593987464904785
34,34,2.948598861694336
35,35,2.9461779594421387
36,36,2.944528818130493
37,37,2.9456591606140137
38,38,2.9467039108276367
39,39,3.0008420944213867
