,simulation,run_time
0,0,0.5482118129730225
1,1,0.5455734729766846
2,2,0.6022319793701172
3,3,0.5512986183166504
4,4,0.5507404804229736
5,5,0.5504665374755859
6,6,0.5471222400665283
7,7,0.5943202972412109
8,8,0.550180196762085
9,9,0.5513882637023926
10,10,0.5510919094085693
11,11,0.548947811126709
12,12,0.6134216785430908
13,13,0.5472676753997803
14,14,0.5517632961273193
15,15,0.550987958908081
16,16,0.5476484298706055
17,17,0.5971198081970215
18,18,0.5475034713745117
19,19,0.5507247447967529
20,20,0.5500116348266602
21,21,0.5465433597564697
22,22,0.548288106918335
23,23,0.5980949401855469
24,24,0.5486233234405518
25,25,0.5512669086456299
26,26,0.5496883392333984
27,27,0.5484607219696045
28,28,0.5964372158050537
29,29,0.5487518310546875
30,30,0.5505609512329102
31,31,0.551694393157959
32,32,0.547154426574707
33,33,0.5970544815063477
34,34,0.5486278533935547
35,35,0.5486233234405518
36,36,0.5486645698547363
37,37,0.5481808185577393
38,38,0.549962043762207
39,39,0.5986697673797607
