,simulation,run_time
0,0,0.5251884460449219
1,1,0.49289369583129883
2,2,0.4782881736755371
3,3,0.5589432716369629
4,4,0.5087294578552246
5,5,0.4963710308074951
6,6,0.48947930335998535
7,7,0.5404086112976074
8,8,0.5517940521240234
9,9,0.5567541122436523
10,10,0.48672032356262207
11,11,0.5046348571777344
12,12,0.5135869979858398
13,13,0.5214319229125977
14,14,0.5423955917358398
15,15,0.5492181777954102
16,16,0.4769313335418701
17,17,0.49436163902282715
18,18,0.49851274490356445
19,19,0.47399067878723145
20,20,0.4973447322845459
21,21,0.5604536533355713
22,22,0.4860053062438965
23,23,0.4838063716888428
24,24,0.5044395923614502
25,25,0.4705543518066406
26,26,0.5131509304046631
27,27,0.5251848697662354
28,28,0.5086748600006104
29,29,0.5068304538726807
30,30,0.4938490390777588
31,31,0.4834327697753906
32,32,0.4949915409088135
33,33,0.5599591732025146
34,34,0.5025820732116699
35,35,0.5045509338378906
36,36,0.5514397621154785
37,37,0.461702823638916
38,38,0.4939393997192383
39,39,0.5109798908233643
