,simulation,run_time
0,0,0.579991340637207
1,1,0.5835983753204346
2,2,0.586714506149292
3,3,0.5865850448608398
4,4,0.6274058818817139
5,5,0.5831518173217773
6,6,0.584357738494873
7,7,0.5827140808105469
8,8,0.5805177688598633
9,9,0.5798201560974121
10,10,0.6257059574127197
11,11,0.5815632343292236
12,12,0.5819129943847656
13,13,0.5838699340820312
14,14,0.582514762878418
15,15,0.5777366161346436
16,16,0.5770220756530762
17,17,0.5812239646911621
18,18,0.579308032989502
19,19,0.5790338516235352
20,20,0.5830836296081543
21,21,0.6324574947357178
22,22,0.5770175457000732
23,23,0.579596996307373
24,24,0.5816378593444824
25,25,0.5815377235412598
26,26,0.5762579441070557
27,27,0.6240558624267578
28,28,0.5740761756896973
29,29,0.5811870098114014
30,30,0.5824451446533203
31,31,0.5798366069793701
32,32,0.5815277099609375
33,33,0.6269493103027344
34,34,0.5777640342712402
35,35,0.5826971530914307
36,36,0.5830669403076172
37,37,0.5826213359832764
38,38,0.625624418258667
39,39,0.5794205665588379
