,simulation,run_time
0,0,0.31254029273986816
1,1,0.3169822692871094
2,2,0.38209056854248047
3,3,0.3133678436279297
4,4,0.31583261489868164
5,5,0.31714296340942383
6,6,0.3153066635131836
7,7,0.3137321472167969
8,8,0.31374669075012207
9,9,0.3605518341064453
10,10,0.315061092376709
11,11,0.31300973892211914
12,12,0.3143320083618164
13,13,0.3139820098876953
14,14,0.3185896873474121
15,15,0.3150136470794678
16,16,0.359882116317749
17,17,0.3128221035003662
18,18,0.3112459182739258
19,19,0.3158693313598633
20,20,0.3131735324859619
21,21,0.31595587730407715
22,22,0.31453990936279297
23,23,0.361727237701416
24,24,0.3141772747039795
25,25,0.3131241798400879
26,26,0.3152506351470947
27,27,0.3130464553833008
28,28,0.3182220458984375
29,29,0.3130676746368408
30,30,0.36037230491638184
31,31,0.31379270553588867
32,32,0.31203293800354004
33,33,0.3126072883605957
34,34,0.31055736541748047
35,35,0.3153808116912842
36,36,0.3141210079193115
37,37,0.3645484447479248
38,38,0.3182811737060547
39,39,0.31985926628112793
