,simulation,run_time
0,0,1.6385033130645752
1,1,1.6321704387664795
2,2,1.6338016986846924
3,3,1.633209228515625
4,4,1.6326947212219238
5,5,1.631300687789917
6,6,1.6347734928131104
7,7,1.6399941444396973
8,8,1.642819881439209
9,9,1.6264305114746094
10,10,1.6318480968475342
11,11,1.6301217079162598
12,12,1.6391141414642334
13,13,1.6459720134735107
14,14,1.631371259689331
15,15,1.6489815711975098
16,16,1.633134126663208
17,17,1.6310746669769287
18,18,1.6340224742889404
19,19,1.6360726356506348
20,20,1.6361415386199951
21,21,1.686328411102295
22,22,1.6279711723327637
23,23,1.6280183792114258
24,24,1.617671251296997
25,25,1.6315422058105469
26,26,1.6262974739074707
27,27,1.6276288032531738
28,28,1.6479830741882324
29,29,1.6430871486663818
30,30,1.624711275100708
31,31,1.6176252365112305
32,32,1.6304779052734375
33,33,1.6270842552185059
34,34,1.6717419624328613
35,35,1.6297626495361328
36,36,1.6328377723693848
37,37,1.640298843383789
38,38,1.6365060806274414
39,39,1.6280004978179932
