,simulation,run_time
0,0,0.019692659378051758
1,1,0.021490812301635742
2,2,0.021167755126953125
3,3,0.02231144905090332
4,4,0.02796173095703125
5,5,0.02152562141418457
6,6,0.021248579025268555
7,7,0.019031524658203125
8,8,0.02490973472595215
9,9,0.022411823272705078
10,10,0.020403385162353516
11,11,0.01905202865600586
12,12,0.01930689811706543
13,13,0.023415565490722656
14,14,0.020716190338134766
15,15,0.023413419723510742
16,16,0.023050546646118164
17,17,0.024935483932495117
18,18,0.023480892181396484
19,19,0.021228551864624023
20,20,0.017380237579345703
21,21,0.023577213287353516
22,22,0.019397497177124023
23,23,0.022436141967773438
24,24,0.019403934478759766
25,25,0.022010087966918945
26,26,0.018372297286987305
27,27,0.023176193237304688
28,28,0.029135704040527344
29,29,0.02165055274963379
30,30,0.02336740493774414
31,31,0.0236968994140625
32,32,0.02332925796508789
33,33,0.025531291961669922
34,34,0.02457880973815918
35,35,0.02302098274230957
36,36,0.018500566482543945
37,37,0.02200770378112793
38,38,0.0233612060546875
39,39,0.024282455444335938
