,simulation,run_time
0,0,0.15551280975341797
1,1,0.1426095962524414
2,2,0.14295482635498047
3,3,0.14877605438232422
4,4,0.15317678451538086
5,5,0.16727614402770996
6,6,0.14980816841125488
7,7,0.1505906581878662
8,8,0.15619802474975586
9,9,0.1540055274963379
10,10,0.14625072479248047
11,11,0.16370844841003418
12,12,0.14593935012817383
13,13,0.19016218185424805
14,14,0.14661431312561035
15,15,0.16218233108520508
16,16,0.1597132682800293
17,17,0.1560041904449463
18,18,0.15379977226257324
19,19,0.17853546142578125
20,20,0.14800333976745605
21,21,0.1454939842224121
22,22,0.15740633010864258
23,23,0.16265654563903809
24,24,0.14242291450500488
25,25,0.15068268775939941
26,26,0.15694952011108398
27,27,0.16042423248291016
28,28,0.1701345443725586
29,29,0.1524195671081543
30,30,0.15782904624938965
31,31,0.18851613998413086
32,32,0.1503438949584961
33,33,0.15248370170593262
34,34,0.14885735511779785
35,35,0.15649771690368652
36,36,0.153975248336792
37,37,0.14934802055358887
38,38,0.14783692359924316
39,39,0.14657235145568848
