,simulation,run_time
0,0,3.2076985836029053
1,1,3.212859630584717
2,2,3.2799530029296875
3,3,3.2236688137054443
4,4,3.209031581878662
5,5,3.260974645614624
6,6,3.21561598777771
7,7,3.2116901874542236
8,8,3.283581018447876
9,9,3.224248170852661
10,10,3.220428466796875
11,11,3.2084786891937256
12,12,3.2120864391326904
13,13,3.2614028453826904
14,14,3.22038197517395
15,15,3.2143521308898926
16,16,3.254404306411743
17,17,3.2129580974578857
18,18,3.211019515991211
19,19,3.2714433670043945
20,20,3.2147960662841797
21,21,3.2043049335479736
22,22,3.216663122177124
23,23,3.205136299133301
24,24,3.213209867477417
25,25,3.264641284942627
26,26,3.23380708694458
27,27,3.2047841548919678
28,28,3.204455614089966
29,29,3.211859941482544
30,30,3.2087254524230957
31,31,3.2805376052856445
32,32,3.220017910003662
33,33,3.1995656490325928
34,34,3.2028987407684326
35,35,3.1974635124206543
36,36,3.2056469917297363
37,37,3.2669425010681152
38,38,3.2137763500213623
39,39,3.214160442352295
