,simulation,run_time
0,0,0.3591451644897461
1,1,0.36318516731262207
2,2,0.3658449649810791
3,3,0.3682379722595215
4,4,0.35756421089172363
5,5,0.37255144119262695
6,6,0.362152099609375
7,7,0.3599395751953125
8,8,0.36476731300354004
9,9,0.36637210845947266
10,10,0.3698296546936035
11,11,0.3647325038909912
12,12,0.3587229251861572
13,13,0.36429452896118164
14,14,0.3613147735595703
15,15,0.36124396324157715
16,16,0.3594231605529785
17,17,0.36177992820739746
18,18,0.3632361888885498
19,19,0.36539649963378906
20,20,0.37452077865600586
21,21,0.36632752418518066
22,22,0.3660714626312256
23,23,0.3638615608215332
24,24,0.3640275001525879
25,25,0.3602135181427002
26,26,0.36171627044677734
27,27,0.3628835678100586
28,28,0.3679943084716797
29,29,0.361100435256958
30,30,0.36389660835266113
31,31,0.3587532043457031
32,32,0.36972546577453613
33,33,0.37319016456604004
34,34,0.3675727844238281
35,35,0.37068963050842285
36,36,0.3777434825897217
37,37,0.37072205543518066
38,38,0.37016773223876953
39,39,0.3650810718536377
