,simulation,run_time
0,0,2.0165555477142334
1,1,2.0169661045074463
2,2,2.027811288833618
3,3,2.0473992824554443
4,4,2.0160157680511475
5,5,2.0205135345458984
6,6,2.0584969520568848
7,7,2.020348072052002
8,8,2.0200459957122803
9,9,2.0221543312072754
10,10,2.0271105766296387
11,11,2.0129127502441406
12,12,2.0116870403289795
13,13,2.0198755264282227
14,14,2.020875930786133
15,15,2.0157992839813232
16,16,2.0644309520721436
17,17,2.023092746734619
18,18,2.0269851684570312
19,19,2.0174596309661865
20,20,2.0178468227386475
21,21,2.0164854526519775
22,22,2.015834331512451
23,23,2.015411376953125
24,24,2.0216522216796875
25,25,2.021146297454834
26,26,2.0187628269195557
27,27,2.022639036178589
28,28,2.0215723514556885
29,29,2.0306715965270996
30,30,2.020557165145874
31,31,2.0212748050689697
32,32,2.014580488204956
33,33,2.0245981216430664
34,34,2.037989854812622
35,35,2.071620225906372
36,36,2.015713691711426
37,37,2.0202059745788574
38,38,2.0194694995880127
39,39,2.0325570106506348
