,simulation,run_time
0,0,0.13155221939086914
1,1,0.13013815879821777
2,2,0.16479992866516113
3,3,0.13765597343444824
4,4,0.1520521640777588
5,5,0.13660717010498047
6,6,0.14966964721679688
7,7,0.13665771484375
8,8,0.17898297309875488
9,9,0.14352703094482422
10,10,0.12908506393432617
11,11,0.15050482749938965
12,12,0.14942526817321777
13,13,0.1268002986907959
14,14,0.15903401374816895
15,15,0.16640472412109375
16,16,0.14065074920654297
17,17,0.14373087882995605
18,18,0.15239882469177246
19,19,0.1360006332397461
20,20,0.14305686950683594
21,21,0.15888667106628418
22,22,0.12512660026550293
23,23,0.15140104293823242
24,24,0.13960671424865723
25,25,0.14397740364074707
26,26,0.1687154769897461
27,27,0.13699698448181152
28,28,0.15079164505004883
29,29,0.18546485900878906
30,30,0.15931081771850586
31,31,0.1803123950958252
32,32,0.14429616928100586
33,33,0.13811659812927246
34,34,0.1288440227508545
35,35,0.13738656044006348
36,36,0.1410388946533203
37,37,0.13868474960327148
38,38,0.12631869316101074
39,39,0.1636061668395996
