,simulation,run_time
0,0,0.32328176498413086
1,1,0.3277585506439209
2,2,0.37178564071655273
3,3,0.3220839500427246
4,4,0.3172626495361328
5,5,0.3111090660095215
6,6,0.3185913562774658
7,7,0.3159761428833008
8,8,0.30666375160217285
9,9,0.32804012298583984
10,10,0.3371415138244629
11,11,0.3544809818267822
12,12,0.33246636390686035
13,13,0.36455726623535156
14,14,0.3202075958251953
15,15,0.34406590461730957
16,16,0.3061244487762451
17,17,0.3252391815185547
18,18,0.32819247245788574
19,19,0.38120388984680176
20,20,0.32540249824523926
21,21,0.3172266483306885
22,22,0.31336164474487305
23,23,0.30701136589050293
24,24,0.31966376304626465
25,25,0.31621241569519043
26,26,0.357586145401001
27,27,0.3081238269805908
28,28,0.3443732261657715
29,29,0.33756327629089355
30,30,0.3912534713745117
31,31,0.3461019992828369
32,32,0.3030388355255127
33,33,0.335254430770874
34,34,0.3189239501953125
35,35,0.3660109043121338
36,36,0.341463565826416
37,37,0.36844396591186523
38,38,0.32625389099121094
39,39,0.31847405433654785
